baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,Gene
609.7309157065533,-0.07526725070202839,0.06205667085740168,-1.2128792869824252,0.22517597588377342,0.42252096829836583,ACTL6A
0.4944580350141969,-0.648191484719057,0.4114327555213318,-1.5754493924474369,0.1151527511187436,0.2668818154141162,ACTL6B
0.05543376070825581,-0.19210058059607374,1.1551027332598713,-0.16630605665172082,0.8679160999031437,0.9439184017066222,ACTL7A
0.28432944312396763,0.0276162842472419,0.3349918345656582,0.08243867879062923,0.9342978794829194,0.9760336776341932,ACTL7B
22.988714170854994,-1.33907254703481,0.42463568531306284,-3.1534621167026464,0.001613461686015006,0.0116326447403395,ACTL8
0.011067393255671796,-0.026775832880546944,3.0569357891916105,-0.008759043279619447,0.993011383961983,NA,ACTL9
3554.6437213154964,-0.10943041352634379,0.07030439183725597,-1.5565231512087985,0.11958374187167087,0.2739742382020897,ACTN1
192.02843035695165,-2.000943099595043,0.27449452255906465,-7.289555656486689,3.109789487650964e-13,6.851078272396504e-11,ACTN2
1.4566904693255014,0.1850169267813619,0.2260928359716053,0.818322818528394,0.4131728798902074,0.6235230723567093,ACTN3
8648.281933270724,0.10061178463244698,0.049632499600260165,2.027135152224322,0.04264859278472486,0.13293607323250206,ACTN4
800.260914134287,0.08120341828319555,0.042945204494186574,1.8908611389704275,0.058642883163032435,0.1664321571049418,ACTR10
2252.037303078167,-0.022901470477027036,0.0466096297191643,-0.4913463293961919,0.6231815173105231,0.7948957218303251,ACTR1A
1524.2701495237181,0.10759897585159503,0.04180117816043513,2.57406562653867,0.010051120637070322,0.046288215963974276,ACTR1B
3721.5335567692955,0.11443973326005198,0.04841985677279598,2.3634876451007667,0.0181038302914728,0.07123583475964748,ACTR2
188.1874538209517,-0.06296320216683661,0.06531468500207714,-0.9639976395022689,0.33504710932260306,0.5460287750871978,ACTR3B
150.61110713165326,-0.1927310695396846,0.10350732388233647,-1.8620041781659296,0.06260250130048857,0.17405405124017,ACTR3C
2376.441443428869,0.09541460677691659,0.04446786414853411,2.1456979912101746,0.031897081563450266,0.10797777549687626,ACTR3
220.12997569296303,-0.17246266937506122,0.0683077167626487,-2.524790427036575,0.011576730387626617,0.05139410854703852,ACTR5
427.1282626874323,-0.17319884609521627,0.04855137269382217,-3.5673316012598475,3.606349929434912e-4,0.0036914628343165065,ACTR6
314.07326963756583,-0.06157609093236683,0.042146547638162106,-1.460999640136883,0.14401554018749524,0.31093728001765614,ACTR8
0.12541611312010767,0.22002410309494858,0.723557647712406,0.304086486806649,0.7610620016382557,0.8858494852161901,ACTRT1
0.006260327515187045,-0.036648204248912485,3.0569357891916105,-0.011988542375829195,0.990434756260023,NA,ACTRT2
1390.6449353738835,0.2085393158056159,0.06937573132060944,3.005940432424172,0.0026476085850492886,0.016985171289990258,ACVR1B
50.97709435987204,0.17774451360296017,0.14867803759401688,1.195499459633122,0.23189194723993894,0.4302918435241861,ACVR1C
661.9547199088457,0.2851520153681583,0.06557022347788063,4.348803469677835,1.3688230806863402e-5,2.7556981376184917e-4,ACVR1
292.7381306796494,0.25824521852167287,0.051952662418496984,4.97077929214516,6.668432560938684e-7,2.350561855616696e-5,ACVR2A
263.66172272269404,0.27957968763174107,0.08809590915848761,3.173583090319977,0.0015056979744347025,0.011082371537724213,ACVR2B
352.31928456535906,0.11920746523717418,0.0847883425083431,1.40594168621051,0.15974144145216934,0.3348114337458362,ACVRL1
6624.43558151461,-0.2430849870274905,0.09908910116047974,-2.453196004208397,0.014159316293134756,0.05967274875388173,ACY1
584.8870454542246,-0.13655007007524256,0.1350355570653429,-1.0112156608438088,0.311913221816608,0.5218382491679824,ACY3
48.72352692627083,0.023965168160614767,0.09253748648792903,0.25897794580514005,0.7956522568287517,0.9063049531809053,ACYP1
256.318757938392,-0.05194340341426231,0.08803162123247839,-0.5900539225227663,0.5551544989992399,0.7422795950552377,ACYP2
0.4687874804909552,0.4010591344155306,1.0553270717924355,0.3800330202222008,0.7039209041383232,0.850964305576459,ADAD1
1.918347705742405,-0.062320432838904725,0.1938220123084301,-0.32153434017460236,0.7478054929758275,0.8779570697221806,ADAD2
185.29184863123817,-0.021269600618904854,0.07789107510344628,-0.2730685202464715,0.7848005446242459,0.9000785706714538,ADAL
1019.9514696114692,0.21779697316546126,0.09051064839523751,2.406313257357256,0.016114440262336563,0.06566007847118936,ADAM10
18.32976466728794,0.9126746505016757,0.17876912388008226,5.105325968447968,3.3022477798254924e-7,1.3200139733500374e-5,ADAM11
61.973900211385214,0.6921705448698268,0.1887777260114233,3.66659011894201,2.458063175010301e-4,0.002761609732363288,ADAM12
2172.2853542417784,-0.16186842797717327,0.08835295732510615,-1.8320657607595117,0.06694162377215541,0.18227489607735634,ADAM15
234.19171460366707,0.13808964177661878,0.09152372124584869,1.5087852624095768,0.13135366815959443,0.2917421317622887,ADAM17
0.16101497112858246,-0.4330064015220216,1.0579175491038144,-0.4093007076863702,0.6823189962420222,0.8376417072804353,ADAM18
291.801132670326,0.0847174911916043,0.09263241086439734,0.9145556118108646,0.3604249704283915,0.5719069325335756,ADAM19
1.1842849460639082,-0.09914518989726756,0.15952170883314484,-0.6215153449802284,0.5342606013028656,0.7269078726548288,ADAM20
1.4257156305230734,-0.13448645427707728,0.24335595684378317,-0.5526326785721863,0.5805149604708869,0.7625561708554298,ADAM21P1
5.57833631330441,0.017273375849804276,0.17721514209816736,0.09747121857248398,0.9223521896272299,0.9706677831018947,ADAM21
9.54162351249436,-0.09940452659752907,0.23624862476936195,-0.4207623502340929,0.6739286267316436,0.831930344579638,ADAM22
23.513293220892006,-0.47329074777007046,0.2610463246205456,-1.8130527156742822,0.06982369109044213,0.18748918271058196,ADAM23
31.851556274245716,0.25496869141972944,0.1903085184620165,1.3397649957041646,0.18032175923179755,0.36343673419553585,ADAM28
0.16167382266250507,-0.23980793827546143,0.5707741286203285,-0.42014507359526543,0.6743794769872651,0.8321665009825755,ADAM29
0.0697457830760776,-0.20326830269804397,1.5711642944014677,-0.12937431395453056,0.8970614713467884,0.9567241030366479,ADAM2
0.21996256119616434,0.09204042939485198,0.45412610242955437,0.20267592834333853,0.839388339081465,0.92957967815741,ADAM30
1.951788358721957,-0.24971824228138484,0.293897016028925,-0.8496794069416747,0.39550335057973507,0.6062941256692089,ADAM32
19.192695454408025,0.18690371501750153,0.1725375947326926,1.0832637101906164,0.27869138815272565,0.48496454017744295,ADAM33
0.014826544847306672,-0.01690346151218172,3.0569357891916105,-0.005529544183409801,0.9955880845508088,NA,ADAM3A
0.03426005397173822,0.14450857011871532,2.232006243087795,0.06474380193435289,0.9483779870595698,NA,ADAM5P
9707.40759067232,-0.13434064479593974,0.2326532443944801,-0.5774286326656836,0.563649936571738,0.7489790495132035,ADAM6
0.024704288335825966,-0.05812816292183013,2.4884459150578886,-0.023359222947177415,0.9813637314970638,NA,ADAM7
148.40737182664276,0.23729590788952185,0.11200973196232696,2.118529378941227,0.03413025951200626,0.11329783172799986,ADAM8
907.2825958578449,-0.07984972005910194,0.11499435257079495,-0.6943794914619253,0.48744425166918354,0.6896359707443962,ADAM9
33.446802956246685,-0.8489368058705397,0.22922928708108414,-3.703439541607305,2.1269588896526752e-4,0.002455947111000382,ADAMDEC1
232.13702365439372,0.09052833140363514,0.13724363336670353,0.6596177118231124,0.5094991851654286,0.7077940103733528,ADAMTS10
24.10636947593831,0.3513995385129112,0.17363304177173008,2.023805693474432,0.04299014818619979,0.1336728152182607,ADAMTS12
296.38563215455514,0.37882230208633255,0.15318075946017545,2.47304102304585,0.013396876383748091,0.05735518528925049,ADAMTS13
27.214633173198845,0.13727677414819195,0.1507886710095083,0.9103918300303587,0.3626159048380573,0.5741147037235946,ADAMTS14
8.695954337214298,0.8277349532488087,0.1899178341297801,4.358384545830368,1.3102601268960872e-5,2.662684809238411e-4,ADAMTS15
64.8535959761889,-0.20457856223416554,0.29289718067063963,-0.6984654538693302,0.4848861550983903,0.6873812644905836,ADAMTS16
265.0352775663084,-0.2422510076148828,0.1835954535839679,-1.3194826063821272,0.18700782130132493,0.37368796449894726,ADAMTS17
7.045447864341418,0.30261414393708214,0.25166648152903887,1.2024411916060607,0.22919263797581155,0.4270976002998585,ADAMTS18
0.21905331769172137,-0.2024787840506785,0.9055088734819058,-0.22360773039373702,0.8230625479890747,0.9219270636621327,ADAMTS19
871.2094088707025,0.03482807342307191,0.13757909160380757,0.2531494649155543,0.8001527159237497,0.9092942968120595,ADAMTS1
1.1705207134999729,-0.8832330312251864,0.44639685102493987,-1.9785825755653477,0.047863023051764146,0.1444894151974262,ADAMTS20
168.46898618135333,0.09927043343403963,0.18321298436076533,0.5418307756974575,0.5879350881960879,0.7680545149771996,ADAMTS2
17.65103741156786,0.36293714655205533,0.19035318090653994,1.9066513352894854,0.056565752713377625,0.16253746077578954,ADAMTS3
462.99821568754,-0.04688599307673805,0.12221012939838939,-0.38365062951447915,0.7012374093161575,0.8492559754130651,ADAMTS4
123.81959566636058,0.15921864755154622,0.11536963141302202,1.3800741633779274,0.16756381134857612,0.3459594899483328,ADAMTS5
18.898103174279402,0.16144080513138667,0.14938853561357882,1.08067733891564,0.27984066673769176,0.4861039515030541,ADAMTS6
95.43790163034515,0.1575262072271177,0.09951245007419698,1.5829798895481455,0.1134260481500242,0.2645879912747586,ADAMTS7
7.241197897825405,0.2250869966448474,0.13129339886120658,1.7143816718675422,0.08645865235954914,0.2185933611495278,ADAMTS8
310.9298767498803,0.5570559122897969,0.11727923797241448,4.749825475680728,2.0359227556653485e-6,5.838821666284632e-5,ADAMTS9
70.54269352000712,0.10723377066742786,0.1409936254584945,0.7605575806616532,0.44692136455286735,0.6547619205460923,ADAMTSL1
751.663042115541,0.382289185075504,0.17764004783875365,2.1520439209885445,0.031393895287648264,0.10666551839145406,ADAMTSL2
432.39551169171403,0.49570954159075714,0.15863530305220747,3.1248374860646075,0.0017790331657870058,0.012505480777778346,ADAMTSL3
1399.926687003484,0.36677442211844347,0.11546813257618925,3.17641252123338,0.0014910875244834457,0.011004282319827825,ADAMTSL4
111.88350714167774,-0.06321236796598856,0.147746669823616,-0.4278429289909086,0.6687654800317859,0.8288125851006104,ADAMTSL5
206.07942366998185,1.0735129224716085,0.18434382623797152,5.823427583008929,5.765280208164142e-9,4.2660873051785575e-7,ADAP1
198.0472521408236,-0.05274428884223952,0.09953728093462193,-0.529894812747427,0.5961848628728798,0.774774119415547,ADAP2
276.68304308335786,0.16787117762064963,0.07120963532728582,2.357422234352118,0.018402309249375758,0.07213214100639867,ADARB1
3.7831649329772774,0.9424663683237352,0.2877138984717286,3.2757067813890957,0.0010539792572408716,0.008419240156624961,ADARB2
7412.928970953837,-0.04779821970414802,0.054540170142252216,-0.8763855994486307,0.3808204442751171,0.5923940902405886,ADAR
127.66814095826093,0.004263162486832457,0.09799133403663088,0.043505505142309955,0.9652985762138978,0.9872081016591606,ADAT1
114.03619005595006,-0.07928692963407293,0.08957507338017973,-0.8851450145908196,0.37607842379966794,0.5873706921940033,ADAT2
66.44926811399988,0.07015540543006896,0.09866263235218323,0.7110635886912513,0.4770448320466099,0.6806341670182098,ADAT3
183.80742290946858,-0.22761592892768714,0.09322279306950892,-2.4416338690686064,0.014620966432833626,0.060932217591002896,ADA
225.67330636735164,-0.1698370452796051,0.06427588389924492,-2.6423136482390754,0.00823417637605749,0.03992895883007168,ADCK1
807.8085455416857,0.04402833551117491,0.06301407937050167,0.6987063200955941,0.4847355834218336,0.6873587445727829,ADCK2
714.7672245380159,-0.045893971582584646,0.06372554665697135,-0.7201816852137433,0.4714131388313348,0.675723245864826,ADCK4
371.27570335976077,-0.47493597084618366,0.08956072416815083,-5.3029492029842045,1.1394663648099748e-7,5.392068179313168e-6,ADCK5
72.68053863063241,-0.22285961094570242,0.15745988372015698,-1.4153421536991355,0.1569682012076688,0.33056077740745976,ADCY10
582.681319925951,0.5109992257798499,0.21832376334963716,2.340557060485918,0.019254995842363013,0.07465932087917836,ADCY1
1.0023546480761394,0.16727514528027915,0.2808241897429558,0.5956578934079345,0.5514037927025115,0.7394728495289826,ADCY2
254.1170811859949,0.15161107749240654,0.10785607328499276,1.4056795586447695,0.1598192995704957,0.334819187461984,ADCY3
121.77152037199812,-0.019125579291183144,0.10373580305562359,-0.18436816150088436,0.8537246450882725,0.9375215421950504,ADCY4
67.97388978506531,1.0613323785481203,0.17863658373925642,5.941293526399242,2.827817495094531e-9,2.2938450952886056e-7,ADCY5
935.4900635604131,0.199226237601607,0.06925211050429488,2.8768255025130443,0.004016976615548869,0.02335846600049368,ADCY6
224.9700787850424,0.07952191352554878,0.102453619078381,0.7761747631844164,0.4376458048730892,0.6465372317433529,ADCY7
18.498120510737973,-2.574025281881555,0.4329871405661844,-5.9448076876271605,2.7678161034974702e-9,2.2577228913221057e-7,ADCY8
1274.2071450371357,0.1314189061942984,0.07157811665539227,1.8360207328030906,0.06635459039199472,0.18113439086589717,ADCY9
0.8424387774878722,0.25617980051187533,0.37416828432709726,0.684664658236836,0.49355555556908937,0.694935111904854,ADCYAP1R1
8.366288666260717,-1.0477162665604194,0.2342621172196702,-4.472410131843742,7.734290762208844e-6,1.74354296519701e-4,ADCYAP1
42.79378993239262,0.18314154064435045,0.10287503423124321,1.7802330955505068,0.0750378212291677,0.19749636711510649,ADC
3889.906968400993,0.052127425796045554,0.04445960374977166,1.172467170185098,0.2410095453461486,0.44042341932564644,ADD1
7.308789964560205,0.2657428394845532,0.17106488256046587,1.553462262429121,0.12031273816356339,0.2751242102827322,ADD2
755.0373559361185,0.10468820201933035,0.10446933446444419,1.0020950411525849,0.31629769266824315,0.5267643130108436,ADD3
18685.967225171302,0.4232226146297896,0.16934031109109143,2.4992431624985616,0.0124458879158121,0.05416126352948354,ADH1A
70408.28130720316,0.16261237078529697,0.1944118040812861,0.8364326001383466,0.40291157911957953,0.6127429231558902,ADH1B
17676.801688595562,-0.19970194903778996,0.2115316909707162,-0.9440757936617454,0.34513091808053625,0.5567063074155384,ADH1C
26757.56968435525,0.061336294856014176,0.23271649012472045,0.26356660339429333,0.7921138954018047,0.904196524630159,ADH4
5873.501221438107,-0.09746462585778312,0.06524296280950481,-1.4938718546911876,0.13520911612030675,0.29790875488400803,ADH5
7815.563251496263,-0.12998521427588056,0.14988144170554318,-0.867253562527436,0.3858030943570824,0.5971231510698353,ADH6
4.863800750947828,0.27776481415693105,0.25069146976996787,1.1079946773290907,0.26786411462506965,0.4726999444962885,ADH7
957.3709791573284,-0.36871738643920005,0.12491033900056325,-2.951856422690018,0.003158697662923169,0.01940972158196243,ADHFE1
13424.877220915136,-0.2856984592786986,0.10636468404248563,-2.6860274333591874,0.007230715172712297,0.03624143615650809,ADI1
2.716654778332732,-1.382353350930079,0.29415488910294596,-4.699406340468113,2.6091884832385865e-6,7.11214501959777e-5,ADIG
0.4683985390138456,1.3284465599830644,0.45739462946180615,2.904377258530959,0.003679844577153458,0.02177690684287976,ADIPOQ
3975.2277777179243,-0.058965272045682644,0.050349670468716634,-1.171115351833714,0.24155241388451454,0.4409582531053751,ADIPOR1
3904.1524407782886,0.06944438229621758,0.07302657789698917,0.9509466867552713,0.3416314402434596,0.5527170768588793,ADIPOR2
975.4676982580053,-0.06413996934802925,0.09017894284384556,-0.7112521762324763,0.4769279812137575,0.6805183463451179,ADK
452.057886570144,0.42675900016858714,0.1490434963136143,2.863318499121958,0.004192289206810326,0.024074618143492828,ADM2
600.4282947221186,0.28269275842164177,0.1314878305661615,2.149953780546996,0.031558870926412665,0.10711341573010545,ADM
387.54103107646154,0.12822496976470368,0.05683440814089819,2.2561151590920265,0.024063420004349637,0.08785416164313861,ADNP2
1261.7667895986524,0.23519516609956892,0.06620415448690717,3.552574123517916,3.814815244172294e-4,0.003864677620888104,ADNP
80.74046971326968,0.5037775338378012,0.21161504383753846,2.380631947058369,0.017282970251100475,0.06888670728990233,ADORA1
166.47387853367525,0.22159679121073916,0.07190721315908705,3.081704622879486,0.0020581896089693673,0.014000744543540044,ADORA2A
