baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,Gene
1230.309383791416,-0.05484009285900964,0.054989149159051114,-0.9972893506751607,0.3186240813317104,0.7123717923787122,RNF220
0.4543979013542454,0.10222763054019647,0.301833653931859,0.3386886425967432,0.7348442974222531,0.9482650301934449,RNF222
73.36666549897643,-0.569346101472021,0.13617563621708864,-4.180968911093466,2.9026955363930073e-5,0.0027672800298989366,RNF24
503.00310863830555,-0.09371058800212427,0.06662692091965235,-1.4064973543522,0.15957648966389779,0.5330094635531241,RNF25
1248.1685422677776,-0.10401996395392496,0.062281344395799354,-1.6701624694045738,0.09488722324180236,0.412918157089317,RNF26
259.76218658191374,-0.07314653177559131,0.08765492180037569,-0.8344828821155574,0.4040089295113004,0.7765245055352484,RNF2
879.8931789104558,0.03680589248638145,0.057352501285973474,0.6417486885682343,0.521036370564538,0.8518062052902171,RNF31
38.9846091503803,0.0055110003039637034,0.10463796736245755,0.052667310373815265,0.9579969854035364,0.9960490875319448,RNF32
453.0735968090385,-0.11019444231897457,0.059033169743386946,-1.8666529816708488,0.06195006369919367,0.33923077308668154,RNF34
545.8588948120488,-0.05745553653934011,0.07464431492529315,-0.769724212712566,0.4414635041804628,0.8009853442649365,RNF38
11.98702254132282,-0.7483681033593099,0.208999111118486,-3.5807238574093474,3.4264363650895406e-4,0.015017379013875237,RNF39
2144.908413920222,-0.05557229465455781,0.05487711809144341,-1.012667876654091,0.31121882651874777,0.7073374232193362,RNF40
533.5666900582529,-0.05245302296944111,0.04548412868019131,-1.153215956674681,0.2488217556497238,0.6453223301724447,RNF41
864.6406055171058,0.1390445159036822,0.17910726570524846,0.7763197956050741,0.4375601876869376,0.7991856019315798,RNF43
802.058100645111,-0.1454411335273925,0.0816885983325906,-1.780433701839723,0.07500501037524923,0.3686395944600405,RNF44
973.9711322029447,-0.13011430808655655,0.05620850450374113,-2.3148509150941097,0.02062109240015992,0.1892879565539565,RNF4
400.2315132921548,-0.2105946065849824,0.09314740336076736,-2.2608746887911906,0.023767017898864488,0.20419916976061733,RNF5P1
2613.2783243394006,-0.014522020460166847,0.07978917070515043,-0.1820049053251965,0.85557887630731555,0.9782640082722679,RNF5
501.7219226130241,0.045903747470322956,0.07110762483003034,0.6455530975763485,0.5185688206584292,0.8498569120035956,RNF6
1286.3008802637366,-0.12651077248956202,0.05587517622654592,-2.2641677580867765,0.02356379880224662,0.20343859550517063,RNF7
386.4798825350317,0.011253100111339532,0.07257666513411969,0.15505121502268135,0.8767809417282622,0.9828143809311478,RNF8
443.53316163671747,-0.048648702270859955,0.09540101773001347,-0.5099390282034163,0.6100941783094898,0.897689200994536,RNFT1
43.579444992603435,-0.35645161816932863,0.1875486966905176,-1.900581686032856,0.057356826197979036,0.32736905370883557,RNFT2
354.79671025186167,-0.04429162124153761,0.06788647378518729,-0.6524366161908672,0.5141195495351651,0.8475078046987121,RNGTT
3742.1173472647656,-0.03820301033244372,0.06523324945552664,-0.5856370892345164,0.5581194186554959,0.8734728544059419,RNH1
221.85840632968439,0.09910613172390167,0.13197717600090725,0.7509338714992688,0.45269245442903816,0.8080390756309356,RNLS
533.2184125033051,0.06408456393658368,0.09529920682969577,0.6724564250687401,0.5012931718515328,0.8388835468001524,RNMTL1
615.6531966998518,-0.03948511581277755,0.06046909075472557,-0.652980147707808,0.5137690770442651,0.8474429338356968,RNMT
108.9094291693047,-0.13189345616376552,0.11181591533346863,-1.179558882744193,0.23817570448053113,0.6342882796453265,RNPC3
2696.4031010759563,-0.02370835424629275,0.07388891112581408,-0.32086484812211447,0.7483128136693394,0.953554918405402,RNPEPL1
2147.4878199011578,-0.03207417521655681,0.07282834463177788,-0.44040785739020605,0.6596417350574297,0.9214249938020778,RNPEP
1805.5002334295689,-0.1627013781114588,0.05708423022763363,-2.850198337836173,0.00436919742087785,0.07846897886800265,RNPS1
0.24625257218040653,-0.15309573161481096,0.5293320326174793,-0.2892243850382002,0.772409672328616,0.9601287123144364,RNU11
0.08777509872375444,0.02666061321668053,1.2268309614722543,0.021731284956068072,0.982662307875112,0.9990714470601375,RNU4ATAC
0,NA,NA,NA,NA,NA,RNU5E
0.06479805054029648,-0.16982906135828768,1.605274423105883,-0.10579441054676658,0.9157454716399412,0.989218970094122,RNU6ATAC
0,NA,NA,NA,NA,NA,RNY4
0,NA,NA,NA,NA,NA,RNY5
2582.35952363357,-0.01443054101657898,0.10500931392040283,-0.13742153412712843,0.8906976107473554,0.9848470617896952,ROBLD3
1683.9548749887924,-0.18496940050476807,0.19762420092030128,-0.9359653303765327,0.3492910383783275,0.7366297817427944,ROBO1
31.509250941525053,0.4886109932215606,0.3106919863472158,1.57265399396401,0.11579895800349772,0.4569073484387442,ROBO2
97.18528019834916,0.12789303746275446,0.16186615864300197,0.7901159731900743,0.4294600422103154,0.7942080660598971,ROBO3
519.9177595725384,0.2861476018402858,0.11027005761805413,2.5949710013884664,0.00945989000208297,0.12322361148589193,ROBO4
848.2321012295001,0.033175954713730284,0.07582797648478103,0.4375160231314999,0.6617371583165021,0.9220802447619272,ROCK1
597.666462331094,-0.049280431045940265,0.14468133175553613,-0.3406136123298062,0.7333944804664174,0.9477151297105869,ROCK2
1326.6739399108071,-0.05095653131248457,0.06920991724591563,-0.7362605438672408,0.4615721531795781,0.8133693787423,ROD1
704.0022045914674,-0.058138350177301214,0.08907137495427912,-0.6527164333900086,0.5139391061424388,0.8474429338356968,ROGDI
72.52873795083175,-0.03465684398837667,0.1126400867637193,-0.3076777103436983,0.7583275820589944,0.956487158649326,ROM1
2188.513133109588,-0.10974571270101291,0.12020515797751165,-0.9129867182699803,0.36124952692198387,0.7472523500705985,ROMO1
13.575957485739075,0.2548905912767821,0.2597029420969013,0.9814697870526102,0.32636112639074166,0.7179043126741892,ROPN1B
2.6627105729431815,-0.47488449272862954,0.19813334897056828,-2.3967923380691016,0.016539294194475564,0.1694067125716346,ROPN1L
3.1699673345678634,-0.0945122564949834,0.23377232903849757,-0.40429188896611945,0.6859980892763662,0.9301594754830115,ROPN1
17.940140085018943,-0.19879358811417622,0.26803439653942424,-0.7416719297253939,0.45828613099770055,0.8122231197583991,ROR1
63.32369748191902,-0.7336715686926562,0.23215421242305945,-3.160276787722771,0.0015761932519394845,0.0412705237915487,ROR2
1020.7268444841587,0.014190780349124969,0.138211801771077,0.10267415783081567,0.9182215842894061,0.9899081336414532,RORA
1.5529249928314672,-0.7634648998907795,0.3335644965929768,-2.2888074351101495,0.022090543294660498,0.19673134340153106,RORB
3630.821509427553,0.06118538464350568,0.1531041342087592,0.39963247863757045,0.6894272309588316,0.9304796008852634,RORC
9.864427294912758,0.5056759766382884,0.3712034970450687,1.3622608102123916,0.17311559080273164,0.552553611658323,ROS1
0.08280075794179334,-0.4366739650253548,1.2726960801549674,-0.34310938159893134,0.73151617357278,0.9470573935709932,RP1.177G6.2
2.1729881068172507,0.44494835638733066,0.19482907420370552,2.283788280603902,0.0223839767573003,0.1978424661680164,RP1L1
1.7769584144897927,-0.05159669378215277,0.31162585252015695,-0.1655725716107438,0.8684933340016703,0.9806215504276717,RP1
324.80914255915644,-0.005494417652902479,0.09887922397006438,-0.05556695767116771,0.9556867877759411,0.9960490875319448,RP2
151.20346651056616,-0.25370226030548815,0.10299348803128687,-2.4632844770576146,0.013767063606249583,0.15339242909536008,RP9P
158.41779936718117,-0.09429451442240303,0.0871144889027026,-1.0824205664309152,0.2790656937546242,0.6753630118993306,RP9
1205.0576739266203,-0.016211154912503096,0.060458302795175785,-0.2681377769968867,0.7885932683182516,0.9649650954647532,RPA1
703.3517666686929,-0.12805720465511264,0.06281082137994588,-2.038776151015253,0.04147237356740678,0.2770963589159357,RPA2
560.2380211418422,-0.10061570079642355,0.09277798926504333,-1.0844781353149384,0.27815285628981357,0.6738627016564148,RPA3
1.7243544762869525,-0.35355155282937434,0.17661188953604431,-2.001855898592936,0.045300231962374496,0.2913852539440127,RPA4
523.9808988837078,0.08630429969046469,0.07694529506088942,1.1216319285301222,0.26201897030469307,0.6603693621145318,RPAIN
693.9368535214796,0.004904761415407777,0.05637587448856429,0.08700107022557488,0.9306706614176873,0.9912214938097359,RPAP1
163.71075704731868,-0.11578233325777025,0.060035141915681274,-1.9285759900490502,0.05378352211581483,0.31670926972822827,RPAP2
440.21315083515,-0.07355595300776513,0.04493396350114993,-1.6369789637160035,0.10163486510527975,0.43015296507127143,RPAP3
0.4580994473582491,-0.4737272814974772,0.3521836061552544,-1.345114517592401,0.17858825566460698,0.5592830589303289,RPE65
529.3703327132405,-0.03894559152814017,0.05182261361787176,-0.7515173166547747,0.4523413831947346,0.8077554893438168,RPE
605.2587090808466,-0.06751989032727947,0.05889217951287343,-1.14650011063897,0.25158828147406964,0.6491653839270123,RPF1
573.7402521953621,-0.08225127613918701,0.0967922971901305,-0.8497708859788672,0.39545247911870357,0.7696782871745067,RPF2
35.254056019954035,-0.08086691843217257,0.10932055093674495,-0.7397229316833921,0.4594681306796401,0.8123863802992464,RPGRIP1L
14.935626535710671,0.1679963126236527,0.16362681755876013,1.0267040276776356,0.3045598521729398,0.7013537116905906,RPGRIP1
111.47963533941204,0.091863278331334,0.10464364040963653,0.8778677612105933,0.3800154863810118,0.7596481011506921,RPGR
359.6019702253922,0.037783411316586385,0.10666620685139032,0.35422100805766027,0.7231732608054176,0.9452099841206213,RPH3AL
1.892080392722018,-0.2399741005393449,0.1976293962315534,-1.2142631871332448,0.22464723837839723,0.617933507726039,RPH3A
270.11095876459046,-0.08150051668546827,0.06556985071407403,-1.2429571792204013,0.21388361332333175,0.6066649795154441,RPIA
9984.612736016988,-0.09145383012140795,0.08880633607031882,-1.029811995047209,0.3030982688219659,0.7001819171807238,RPL10A
3.604202359907475,-0.6560891685999675,0.5910838154629868,-1.1099765404438675,NA,NA,RPL10L
15877.863905913897,-0.08075924851948153,0.08544549730599872,-0.9451551113368242,0.3445796926784484,0.7323516124338194,RPL10
15240.825050955727,-0.03943213160440482,0.08685799062831853,-0.45398392616681904,0.649840396001095,0.9166869473779542,RPL11
9642.009671563179,-0.007675559068522553,0.10385721457426152,-0.07390491936440546,0.9410860414696,0.9936691370175991,RPL12
0.015023911575700752,0.03348872105887818,3.6988499665921397,0.009053819798409486,0.9927761956578897,NA,RPL13AP17
40.27628566568142,-0.2694754964190289,0.13844046704677357,-1.946508142940487,0.05159373075713897,0.31101343362652684,RPL13AP20
18.69401073195196,-0.2563864813032244,0.15061535136551063,-1.7022599554346243,0.08870664797447557,0.39997530347905935,RPL13AP3
13.61463061106101,-0.12374040610793326,0.12927243637476316,-0.9572064206263395,0.33846307696918176,0.7278261375232226,RPL13AP6
17175.309751633424,-0.120676754175505,0.10427946067081853,-1.157243750583331,0.24717278758818667,0.6432282170805745,RPL13A
12.616756589649006,-0.12078421550492226,0.12386636787958495,-0.9751171167167914,0.3295021690000268,0.7210784410698021,RPL13P5
22327.871083361577,0.10804306955136198,0.12572759980083725,0.8593424969737034,0.39015158463124555,0.7670368696563421,RPL13
10428.573761288762,0.043092283203565715,0.1105443359349077,0.38981900645673906,0.6966703882981895,0.9346162910692294,RPL14
16460.214466997484,0.028838974297483843,0.07651285603606126,0.37691671428252205,0.7062354997598653,0.9400567125181991,RPL15
5724.703095714806,-0.24252116298565007,0.09232372055139734,-2.62685647347408,0.008617767471324981,0.11745857247471403,RPL17
2269.1632014446604,-0.17778897952984166,0.11258083587315325,-1.5792117561656722,0.1142874943183115,0.45460443982693893,RPL18A
16090.633973838272,-0.16802633355663263,0.11093568725787381,-1.5146283194338506,0.12986655630279592,0.48159600989636964,RPL18
58.79350718371096,-0.4340453805502718,0.10940374607222986,-3.967372198239986,7.266945788572161e-5,0.005294129296547403,RPL19P12
24944.78344386529,-0.1714681874129562,0.08863909958076566,-1.9344531727414358,0.05305743421678216,0.31501181996803923,RPL19
1.4049531472652765,-0.25883610020164854,0.17012204091183794,-1.5214730484910226,0.12814116972293993,0.4778785347844768,RPL21P44
6.11852935474512,-0.4539549892360385,0.17383528502264056,-2.611408778010257,0.009017004047914896,0.12024140289714288,RPL21
1202.2379602561236,0.241149787072481,0.16585223580487546,1.454003836018182,0.14594524267510503,0.5097256545302451,RPL22L1
5676.863221581739,-0.1455777002952931,0.07565685336229498,-1.9241839149478095,0.05433153458912798,0.31841199502492284,RPL22
0.8858967275703299,-0.8508685332794355,0.2802114178710396,-3.0365234212940844,0.002393235150262854,0.053301084482952066,RPL23AP32
74.34870197319864,0.04111805835130551,0.09241067034632883,0.4449492487956938,0.6563564308659118,0.920199195701886,RPL23AP53
2.47376397325414,-0.021253534634763635,0.18075017344472505,-0.11758514102484748,0.9063963790057136,0.9877558042509029,RPL23AP64
56.747139369247094,-0.23448286344103256,0.0986439563473511,-2.377062641479598,0.017451124252721096,0.17314305988849812,RPL23AP7
92.4923490812206,-0.16046290560750542,0.09090684934736032,-1.7651354849442356,0.07754099814430437,0.37588303742757795,RPL23AP82
4966.445666393147,-0.16975830145039636,0.12101281725275889,-1.40281257228995,0.16067273695855708,0.5343361173931548,RPL23A
116.60542859030342,-0.24525737091292119,0.11213770603854191,-2.1871088644226933,0.0287345776803747,0.22708397224742766,RPL23P8
12941.732150411395,-0.21996148377346844,0.10692161388841914,-2.0572218822193893,0.0396648875884397,0.27011986348093164,RPL23
10928.120033826975,-0.039758021386243375,0.10225414052521277,-0.3888157602423958,0.6974124414212545,0.93508660841417,RPL24
444.56793978374674,-0.07206988333473653,0.0791285573504665,-0.9107948602618071,0.36240347110374094,0.7480198670686309,RPL26L1
9107.608125138495,0.026604228565401438,0.11186559189004884,0.23782316006114168,0.8120182548308275,0.9700245057943548,RPL26
15771.364804136252,-0.032007561019764326,0.11567924537178974,-0.2766923393811306,0.7820163546014349,0.9632195817428649,RPL27A
11643.884509333722,-0.21380237263384072,0.11405767987340165,-1.8745109743697286,0.06086003088473778,0.33680113819184887,RPL27
18137.270778975304,-0.09233257768098434,0.1252432641547239,-0.7372258963717033,0.46098498771159424,0.8131599861701149,RPL28
0.44028091572150563,-0.07426040349704803,0.327032145232619,-0.22707371302667012,0.8203664241337828,0.971879327483867,RPL29P2
12364.92796691814,0.02922062305063165,0.10500571173225043,0.27827651056868286,0.7808001061171581,0.9628922406096693,RPL29
24028.071680792356,0.051878123547426346,0.12068894030221472,0.4298498554840186,0.6673048639212618,0.9243339677377514,RPL30
4.447245914084828,-0.2849997344867878,0.1436604986305358,-1.9838420247986637,0.0472734536037225,0.29681255928746053,RPL31P11
13656.693175946144,-0.03668226056929843,0.09875241538042234,-0.3714568441489552,0.7102972936086931,0.9412472235177393,RPL31
89.3148805649413,0.051936016533243375,0.09951200013192481,0.5219070711511263,0.6017350347148432,0.8940855269157671,RPL32P3
18955.145625053647,-0.023617118932004896,0.11109113834050921,-0.21259228490048654,0.8316449896512537,0.9742872025180044,RPL32
8546.218232696703,0.01855032009143787,0.11633538339153465,0.15945552892541304,0.8733099927385077,0.9818532928393593,RPL34
8720.540527060852,-0.10642604371083074,0.10223314916427785,-1.041013062600814,0.29786948578144556,0.6946531613128684,RPL35A
11050.409486719003,-0.026627109306307788,0.12171427921245273,-0.2187673416676943,0.8268312882172965,0.9730811779604802,RPL35
4401.19255813086,0.039455096486364576,0.08793704658148226,0.4486743417042734,0.6536665965803452,0.9189226067868621,RPL36AL
80.44942134698175,-0.05727195550186747,0.17180399165439472,-0.33335637286633707,0.738865290963644,0.9504528337276522,RPL36A
10155.745168008456,0.016524740434444803,0.12497437139104516,0.13222503342496394,0.8948063011499815,0.9861328997802131,RPL36
17578.887962977158,-0.14595122214823372,0.11744201752951736,-1.2427513186373096,0.21395948659457437,0.6067000785481113,RPL37A
18107.17600852261,-0.09765976347190419,0.11004935255859541,-0.8874178829894123,0.37485395900835927,0.7559983432918983,RPL37
9022.645801970946,-0.1051526907716497,0.12227483851100646,-0.8599699828038168,0.3898055892911822,0.7668616401421526,RPL38
168.42487115251257,-0.6359689043252795,0.22373817756395184,-2.8424693150255878,0.004476554011513891,0.07972271258715652,RPL39L
713.5486964845484,-0.35999554576125725,0.14441309066457858,-2.4928179578775294,0.012673380381982765,0.14597686902911913,RPL39
0.23149517729756625,-0.15495520416573147,0.6173586045574456,-0.2509970753170458,0.8018163703860157,0.9669828692379239,RPL3L
37185.251160500986,-0.005314294081151758,0.0789658281858616,-0.06729865567474987,0.9463439470805567,0.9949653816735754,RPL3
16358.834847094222,-0.02326006058384012,0.0976297366175727,-0.23824770392398525,0.8116889797427099,0.9700245057943548,RPL41
25802.804308897015,-0.034853171170807405,0.09163110349857058,-0.3803639794794254,0.703675249050113,0.9385447291197466,RPL4
16554.313745622327,-0.053087174810797284,0.08805537582233544,-0.6028839728980137,0.5465858786722261,0.8666370358071331,RPL5
9390.452092288137,-0.01600541350436228,0.08246435232120994,-0.19408887663385754,0.846106291178179,0.9760767608722334,RPL6
14348.68517606311,-0.03575769444188496,0.09645980120094864,-0.37070047829969294,0.710860634044501,0.9415542821079601,RPL7A
916.7229385941797,-0.017030174509603212,0.06443918176901987,-0.2642829105224724,0.7915619277108106,0.9655276954312447,RPL7L1
1444.4038551240371,-0.005619065465635047,0.10927691288051025,-0.051420426488248815,0.9589905083188384,0.9960490875319448,RPL7
43626.34819397475,0.0014089830133004976,0.1407386335612663,0.010011344985008252,0.992012235835458,0.9996513565715827,RPL8
1673.4583787040808,-0.447922110305205,0.20968481704828845,-2.1361685438676887,0.03266567841542138,0.24378887316924794,RPL9
22.788327254276325,-0.7069058722825182,0.19069792699977994,-3.7069405179393167,2.0977818868716397e-4,0.01080499031704317,RPLP0P2
29657.460374579572,-0.07906889124822208,0.10216576506214756,-0.7739274619058976,0.4389736886294404,0.7997980390927165,RPLP0
29688.91983691832,-0.12630405186760524,0.1064939415073062,-1.1860210081428897,0.23561400323495305,0.6319264705719972,RPLP1
14196.338049077123,-0.14329461068241386,0.12097959188627311,-1.1844527531314373,0.23623388842265589,0.6322878091426029,RPLP2
10535.723703849437,-0.057531060262385365,0.0517867007300441,-1.110923450448904,0.26660130054495673,0.6638435440955633,RPN1
10380.135253783665,-0.042921590501975325,0.05788572684752545,-0.7414883225882855,0.45839740954082364,0.8123243335521227,RPN2
624.6470219683346,0.11532499332679476,0.058288915768663435,1.9785064073673224,0.04787160648109479,0.29865443298963124,RPP14
537.7471927100195,-0.23533585510894703,0.1019742291678453,-2.3077973428128993,0.021010410796485256,0.19117594861234322,RPP21
208.09810474183595,-0.5606942840059195,0.16500723205142706,-3.397998239441835,6.788085693511563e-4,0.024065589891894706,RPP25
427.2282181965762,-0.1098999107085174,0.06356285946729191,-1.728995700155207,0.08380986464444824,0.389498551366726,RPP30
329.3845572935166,-0.025088496649006906,0.05445857774940276,-0.4606895311231672,0.6450213669730093,0.9144795923931877,RPP38
195.952807795932,-0.057005470165299894,0.09852687426927664,-0.5785778812946241,0.5628740329064159,0.8761065321176754,RPP40
54.29798294696816,-0.11655303354388769,0.1922366118708406,-0.6062998739397104,0.5443156423145334,0.8656347649569092,RPPH1
936.8400456749594,-0.08114658937698775,0.0646972275721319,-1.2542514172885728,0.2097506363592577,0.6023826248755386,RPRD1A
1311.9953207954131,0.07089819116293844,0.08709313071019972,0.814050322738431,0.41561612296308603,0.7843837387167645,RPRD1B
1225.0104458217004,-0.05554299739954048,0.07364782109701873,-0.75417027377323,0.4507469847062186,0.8065137912857312,RPRD2
5.976840394495954,0.2346301341063985,0.316042633228095,0.7424002632488532,0.45784486011512304,0.8117275564215596,RPRML
1.3436177305757042,0.024419302068572884,0.46349001244068,0.052685713635950676,0.9579823220829299,0.9960490875319448,RPRM
48.846145212130054,-0.07223277394804695,0.11256805077437221,-0.6416809516656551,0.5210803596177915,0.8518062052902171,RPS10P7
8003.537168776089,-0.09560590502247414,0.11592360124403471,-0.8247320131231163,0.4095237525349937,0.7801405031593255,RPS10
23656.414296558818,-0.09641667678507111,0.1044039300560007,-0.9234966225251737,0.35574845967741253,0.7416536456443024,RPS11
15792.658807089389,-0.1665913515537667,0.11718177405002721,-1.4216489970756507,0.1551281732420784,0.5247555784179281,RPS12
7957.000785862149,-0.0912002901930057,0.08504889945869745,-1.0723276935205441,0.28357287223629424,0.6792170989675792,RPS13
17388.714447653303,-0.12433424495283255,0.1027291062042304,-1.2103117562967023,0.22615928822761516,0.6200398620862981,RPS14
2.0029239878066236,0.01724457028367749,0.16518003647738247,0.10439863467422547,0.9168530061350086,0.9893554150162933,RPS15AP10
9784.893188371909,-0.13615000989336135,0.09797709205630854,-1.3896106430175983,0.1646471421168587,0.5398169984069536,RPS15A
5832.293497823799,-0.03522561413938917,0.11170610939366427,-0.3153418763807299,0.7525020929293967,0.9546935540110463,RPS15
18473.139655497307,-0.24715078703314944,0.1082088479465189,-2.284016434176447,0.0223705651220366,0.19781542291392754,RPS16
14437.716735536083,-0.03111928306868069,0.10905104668126339,-0.2853643684836585,0.7753650029219717,0.9603931464568833,RPS17
24952.682433587725,-0.0727294047090584,0.10194425064256707,-0.713423309805468,0.4755838532676468,0.822139664564091,RPS18
1805.5001591096993,-0.13588732108543386,0.09569418765449629,-1.4200164546676002,0.15560289069030958,0.5255169169844953,RPS19BP1
21017.8732427078,-0.152132883295921,0.13059992703197104,-1.1648772457482206,0.2440686852407799,0.641006957326043,RPS19
24225.104571101594,-0.10868742412900313,0.12480746649881305,-0.8708407211361572,0.38384112750901656,0.7617014483058643,RPS20
8689.566825287191,-0.11718966568907468,0.12582517681074454,-0.9313689728832358,0.3516627348264126,0.7385078677938024,RPS21
14023.598157201472,-0.10200502804053238,0.09556386012187705,-1.0674017134766283,0.2857904750530244,0.6820522784872937,RPS23
19067.337908270547,-0.04404606453746868,0.11472322067780208,-0.3839332985705761,0.7010278855219786,0.9370356147505411,RPS24
8439.51025827071,-0.024990886411078626,0.0830113088675801,-0.30105399796724286,0.7633733188995234,0.9584016922770069,RPS25
1.8182421105633129,-0.20122379006899013,0.17717537964895103,-1.1357322358653203,0.2560686450118265,0.6542606949499923,RPS26P11
928.786157237368,-0.09911525063163837,0.0937531522507791,-1.0571937929779285,0.2904231520464144,0.6882063507508597,RPS26
9482.10061208939,-0.09722789644393529,0.10351738602558647,-0.9392421908712358,0.34760641169713913,0.7352343758321985,RPS27A
2181.3820611521287,-0.05845693281651888,0.09245737859780943,-0.6322581680669009,0.527218193441556,0.8559568783750802,RPS27L
721.7519956282578,-0.452374783113555,0.20898128145923192,-2.1646665191963823,0.030413232848231816,0.23399403749541986,RPS27
787.5361481566331,0.04915049279260923,0.24768869404246147,0.19843656159850123,0.842703514140476,0.9756070781278176,RPS28
6631.838332753692,-0.0071636871243592175,0.1158649899386191,-0.06182788371322751,0.9506998979687977,0.9956110877047503,RPS29
11.386204808010254,-0.6487310528705348,0.18877645244699703,-3.43650410028062,5.892734339420468e-4,0.021822531103098005,RPS2P32
11257.588979403909,-0.052846931951046186,0.10926435461718823,-0.48366122818550844,0.6286263136418819,0.9065085432929961,RPS2
3601.3114605792757,-0.1655934201842599,0.08957228257376021,-1.848712742671244,0.06449930270609587,0.34495302978191605,RPS3A
17018.17680596815,-0.11927066687051441,0.10229300965627827,-1.1659708446479766,0.24362623352483898,0.6403870885873776,RPS3
22329.662871160803,-0.1541754915153444,0.0966457420515403,-1.5952641910817345,0.11065316963007614,0.4480401669972635,RPS4X
2775.1548520197207,0.02221901089501971,0.3855996721818356,0.057621965208886336,0.9540497530335748,0.9960490875319448,RPS4Y1
0.1958488500290364,0.23833848606225175,0.9371290374810541,0.2543283545058972,0.7992418960761811,0.9664731889530591,RPS4Y2
13999.318408773303,-0.21751425084038922,0.11145876488775171,-1.9515221710867177,0.050994961428355086,0.3091569536594027,RPS5
653.9405704499752,0.019314104774370462,0.1148456731817723,0.1681744225905752,0.8664460621594181,0.9801111053441738,RPS6KA1
448.28553762114814,0.10970229836480942,0.13564252854836698,0.8087603463222977,0.41865300920579673,0.7870182344233714,RPS6KA2
2736.456861325689,-1.3534767202995536e-4,0.10240007684571067,-0.0013217536177622974,0.9989453935022742,0.9996777965140067,RPS6KA3
626.8867747249567,-0.10677403240938813,0.060947421025416275,-1.7519040283076335,0.07979031177413042,0.38070238893679353,RPS6KA4
39.67891371351894,-0.13049378861050973,0.13972544615959057,-0.9339300191710486,0.3503399926981654,0.7377021399966108,RPS6KA5
3.0860010450497604,-0.1615440071998257,0.43370052178084056,-0.37247824036849514,0.7095368100467929,0.9411678866321255,RPS6KA6
625.4692794411748,-0.11226129847786057,0.06034158216767752,-1.8604301452671268,0.06282469301106161,0.34076555740799785,RPS6KB1
1315.2549333974634,0.04510262397592947,0.06841788094598478,0.6592227551089683,0.5097527367510692,0.8448055575984481,RPS6KB2
445.2645949294282,-0.08315763458799798,0.07526998982385727,-1.10479136216969,0.2692500042292757,0.6668572712901093,RPS6KC1
121.67850791811912,0.06332370791609883,0.16458242014886,0.3847537778264798,0.7004198475866088,0.9368838630500145,RPS6KL1
25198.518401880276,-0.020385846029811937,0.09977793589203865,-0.20431216428319138,0.8381095647415163,0.9752108316569349,RPS6
7927.9486345622845,-0.07003051196427901,0.09825563972764995,-0.712737835287554,0.47600799938470983,0.8225752270069109,RPS7
17751.622876067846,-0.07020200985120081,0.1019516992115249,-0.6885810672517461,0.49108693875849696,0.8333345451324145,RPS8
18652.196269940654,-0.08873009149717712,0.1064632239949971,-0.8334341960313612,0.40459989553257014,0.7771762875471309,RPS9
0.5821501811438589,-0.5354827143453291,0.4223048706080742,-1.2680003277591634,0.20479783351711078,0.5957500077147921,RPSAP52
8061.01059141186,-0.06879388429475912,0.10927341545782869,-0.6295573722714687,0.5289842208564888,0.8567858515296358,RPSAP58
35.424612146669354,-0.1347359334207564,0.0905570914912003,-1.4878562374526914,0.13678881089798278,0.4944943979284058,RPSAP9
6514.432076516295,-0.08146346141391363,0.11721551020726072,-0.6949887542175072,0.4870623492026072,0.8310272177485485,RPSA
0.11080472464610529,-9.226839745954245e-4,1.159710671114397,-7.95615663093617e-4,0.9993651906130575,0.999815022172204,RPTN
951.925431250823,-0.14145992279189182,0.06512580849442459,-2.17210236712842,0.029847942478675123,0.23176120797440183,RPTOR
479.1776027281941,-0.1440454036058212,0.08384734712932208,-1.717948254029463,0.08580605415892163,0.3938067950109493,RPUSD1
278.64353208672765,-0.0018319472439956908,0.06154259423253288,-0.029767143664335163,0.9762527627060573,0.9985127678932746,RPUSD2
755.6719770301947,-0.0011770468342816845,0.07261741456603808,-0.01620887828788343,0.9870677525453256,0.9994274791131545,RPUSD3
543.2581120618046,-0.028116907455735717,0.06658070889306779,-0.42229810891459546,0.6728074383109475,0.9252070623693074,RPUSD4
143.2915992465196,-0.10267368968726188,0.09292167000485337,-1.104948820677665,0.2691817662241018,0.6668572712901093,RQCD1
87.87079815428618,0.2520949743264934,0.2206786298849233,1.1423624229403306,0.2533034039815465,0.6509375173876178,RRAD
1803.5439429384164,0.03831537169074451,0.06260967878325603,0.6119720215046264,0.5405562688637764,0.8635253086204567,RRAGA
164.99575508588933,0.018200769462132674,0.08263577668338118,0.22025290004677864,0.8256741997271629,0.9725868232473581,RRAGB
190.57717277702304,-0.07556619931820346,0.11933107164659218,-0.6332483088897279,0.5265715031663643,0.8554884249282481,RRAGC
864.8833892628365,-0.31368665933663187,0.12887865963508416,-2.4339689769029698,0.01493427501205614,0.15991536075047427,RRAGD
646.0387415487029,-0.10777572321765218,0.08882081121978323,-1.2134062021902259,0.22497455621555149,0.6182285768948976,RRAS2
721.1335990983614,-0.2995843215877964,0.10668909626702994,-2.8080125530164115,0.004984828366832599,0.08423719598458908,RRAS
15121.57258018077,0.16078092195614674,0.08066744845694553,1.9931326084022605,0.04624692816533757,0.29416264731281655,RRBP1
